Gene Flank,Gene,Count
CNAG_00191R,CNAG_00191,283
CNAG_02216R,CNAG_02216,120
CNAG_02217R,CNAG_02217,363
CNAG_07387R,CNAG_07387,219
CNAG_02552R,CNAG_02552,250
CNAG_07856R,CNAG_07856,431
CNAG_01553R,CNAG_01553,230
CNAG_03121R,CNAG_03121,86
CNAG_01009R,CNAG_01009,197
CNAG_01010R,CNAG_01010,224
CNAG_01796R,CNAG_01796,243
CNAG_01795R,CNAG_01795,286
CNAG_06912R,CNAG_06912,304
CNAG_06913R,CNAG_06913,236
CNAG_06817R,CNAG_06817,267
CNAG_03248R,CNAG_03248,211
CNAG_00246R,CNAG_00246,21
CNAG_00247R,CNAG_00247,223
CNAG_07845R,CNAG_07845,205
CNAG_03605R,CNAG_03605,186
CNAG_03606R,CNAG_03606,61
CNAG_04842R,CNAG_04842,117
CNAG_03939R,CNAG_03939,48
CNAG_03940R,CNAG_03940,28
CNAG_00139R,CNAG_00139,181
CNAG_00301R,CNAG_00301,221
CNAG_02063R,CNAG_02063,324
CNAG_01576R,CNAG_01576,226
CNAG_07489R,CNAG_07489,275
CNAG_04018R,CNAG_04018,165
CNAG_04792R,CNAG_04792,66
CNAG_05820R,CNAG_05820,281
CNAG_00141R,CNAG_00141,270
CNAG_01108R,CNAG_01108,332
CNAG_01109R,CNAG_01109,1
CNAG_05667R,CNAG_05667,213
CNAG_05668R,CNAG_05668,236
CNAG_03308R,CNAG_03308,65
CNAG_07404R,CNAG_07404,157
CNAG_02350R,CNAG_02350,80
CNAG_01610R,CNAG_01610,64
CNAG_01611R,CNAG_01611,316
CNAG_02800R,CNAG_02800,1260
CNAG_04142R,CNAG_04142,323
CNAG_03461R,CNAG_03461,430
CNAG_01916R,CNAG_01916,267
CNAG_02083R,CNAG_02083,1
CNAG_05550R,CNAG_05550,2
CNAG_05652R,CNAG_05652,338
CNAG_05658R,CNAG_05658,241
CNAG_02678R,CNAG_02678,387
CNAG_02677R,CNAG_02677,326
CNAG_03266R,CNAG_03266,64
CNAG_05310R,CNAG_05310,321
CNAG_05309R,CNAG_05309,169
CNAG_06628R,CNAG_06628,2
CNAG_01081R,CNAG_01081,1
CNAG_00462R,CNAG_00462,15
CNAG_06800R,CNAG_06800,1
CNAG_01949R,CNAG_01949,255
CNAG_06693R,CNAG_06693,609
CNAG_02179R,CNAG_02179,1
CNAG_04281R,CNAG_04281,108
CNAG_06207R,CNAG_06207,195
CNAG_00115R,CNAG_00115,448
CNAG_07108R,CNAG_07108,145
CNAG_00676R,CNAG_00676,1
CNAG_00675R,CNAG_00675,376
CNAG_02600R,CNAG_02600,287
CNAG_02599R,CNAG_02599,1
CNAG_05732R,CNAG_05732,2
CNAG_01174R,CNAG_01174,572
CNAG_07401R,CNAG_07401,461
CNAG_01689R,CNAG_01689,287
CNAG_05973R,CNAG_05973,232
CNAG_01154R,CNAG_01154,1
CNAG_02389R,CNAG_02389,311
CNAG_02675R,CNAG_02675,13
CNAG_06812R,CNAG_06812,268
